,Price,Date
3254515,5570.0,2020-10-04 07:12:01.362871+00:00
3255101,5570.0,2020-10-04 07:13:01.160090+00:00
3255688,5570.0,2020-10-04 07:14:01.252871+00:00
3256275,5570.0,2020-10-04 07:15:01.454651+00:00
3256862,5570.0,2020-10-04 07:16:01.008461+00:00
3257450,5570.0,2020-10-04 07:17:00.649367+00:00
3258038,5570.0,2020-10-04 07:18:00.729910+00:00
3258626,5570.0,2020-10-04 07:19:00.809471+00:00
3259214,5570.0,2020-10-04 07:20:00.940552+00:00
3259802,5570.0,2020-10-04 07:21:00.791565+00:00
3260390,5570.0,2020-10-04 07:22:03.909538+00:00
3260978,5570.0,2020-10-04 07:23:01.023235+00:00
3261566,5570.0,2020-10-04 07:24:00.895309+00:00
3262154,5570.0,2020-10-04 07:25:02.656464+00:00
3262741,5570.0,2020-10-04 07:26:02.000642+00:00
3263329,5570.0,2020-10-04 07:27:01.020830+00:00
3263917,5570.0,2020-10-04 07:28:01.145064+00:00
3264505,5570.0,2020-10-04 07:29:01.536427+00:00
3265093,5570.0,2020-10-04 07:30:00.783649+00:00
3265681,5570.0,2020-10-04 07:31:00.708710+00:00
3266269,5570.0,2020-10-04 07:32:00.675028+00:00
3266857,5570.0,2020-10-04 07:33:01.442883+00:00
3267445,5570.0,2020-10-04 07:34:01.200633+00:00
3268033,5570.0,2020-10-04 07:35:03.251829+00:00
3268621,5570.0,2020-10-04 07:36:01.123435+00:00
3269209,5570.0,2020-10-04 07:37:01.381975+00:00
3269797,5570.0,2020-10-04 07:38:00.966255+00:00
3270385,5570.0,2020-10-04 07:39:01.121126+00:00
3270973,5570.0,2020-10-04 07:40:01.460608+00:00
3271561,5570.0,2020-10-04 07:41:02.111470+00:00
3272150,5570.0,2020-10-04 07:42:01.686579+00:00
3272739,5570.0,2020-10-04 07:43:01.775750+00:00
3273328,5570.0,2020-10-04 07:44:02.341470+00:00
3273917,5570.0,2020-10-04 07:45:01.356270+00:00
3274506,5570.0,2020-10-04 07:46:01.755318+00:00
3275095,5570.0,2020-10-04 07:47:01.337316+00:00
3275684,5570.0,2020-10-04 07:48:01.726699+00:00
3276273,5570.0,2020-10-04 07:49:01.020502+00:00
3276862,5570.0,2020-10-04 07:50:00.845169+00:00
3277451,5570.0,2020-10-04 07:51:00.715153+00:00
3278040,5570.0,2020-10-04 07:52:01.028704+00:00
3278629,5570.0,2020-10-04 07:53:00.986802+00:00
3279218,5570.0,2020-10-04 07:54:00.790195+00:00
3279808,5570.0,2020-10-04 07:55:01.133616+00:00
3280398,5570.0,2020-10-04 07:56:00.700013+00:00
3280988,5570.0,2020-10-04 07:57:01.750733+00:00
3281578,5570.0,2020-10-04 07:58:00.677678+00:00
3282168,5570.0,2020-10-04 07:59:01.162465+00:00
3282758,5570.0,2020-10-04 08:00:00.834102+00:00
3283348,5570.0,2020-10-04 08:01:00.619886+00:00
3283938,5570.0,2020-10-04 08:02:01.650108+00:00
3284528,5570.0,2020-10-04 08:03:00.606613+00:00
3285118,5570.0,2020-10-04 08:04:01.218903+00:00
3285708,5570.0,2020-10-04 08:05:01.011528+00:00
3286298,5570.0,2020-10-04 08:06:00.650674+00:00
3286888,5570.0,2020-10-04 08:07:00.657974+00:00
3287478,5570.0,2020-10-04 08:08:00.631459+00:00
3288069,5570.0,2020-10-04 08:09:00.646910+00:00
3288661,5570.0,2020-10-04 08:10:00.683814+00:00
3289253,5570.0,2020-10-04 08:11:00.683737+00:00
3289845,5570.0,2020-10-04 08:12:00.811813+00:00
3290437,5570.0,2020-10-04 08:13:00.908823+00:00
3291029,5570.0,2020-10-04 08:14:01.838117+00:00
3291621,5570.0,2020-10-04 08:15:00.928503+00:00
3292213,5570.0,2020-10-04 08:16:00.744709+00:00
3292806,5570.0,2020-10-04 08:17:00.884163+00:00
3293399,5570.0,2020-10-04 08:18:00.822423+00:00
3293994,5570.0,2020-10-04 08:19:00.641061+00:00
3294589,5570.0,2020-10-04 08:20:00.663631+00:00
3295184,5570.0,2020-10-04 08:21:00.627143+00:00
3295779,5570.0,2020-10-04 08:22:00.904894+00:00
3296374,5570.0,2020-10-04 08:23:01.053705+00:00
3296969,5570.0,2020-10-04 08:24:00.627222+00:00
3297564,5570.0,2020-10-04 08:25:01.390509+00:00
3298160,5570.0,2020-10-04 08:26:00.679950+00:00
3298756,5570.0,2020-10-04 08:27:01.325161+00:00
3299352,5570.0,2020-10-04 08:28:00.710007+00:00
3299948,5570.0,2020-10-04 08:29:01.018064+00:00
3300545,5570.0,2020-10-04 08:30:00.741394+00:00
3301142,5570.0,2020-10-04 08:31:02.303687+00:00
3301740,5570.0,2020-10-04 08:32:00.720676+00:00
3302339,5570.0,2020-10-04 08:33:00.629676+00:00
3302938,5570.0,2020-10-04 08:34:00.612677+00:00
3303537,5570.0,2020-10-04 08:35:00.680114+00:00
3304136,5570.0,2020-10-04 08:36:00.806125+00:00
3304735,5570.0,2020-10-04 08:37:00.693945+00:00
3305334,5570.0,2020-10-04 08:38:00.619187+00:00
3305933,5570.0,2020-10-04 08:39:01.097118+00:00
3306532,5570.0,2020-10-04 08:40:00.836438+00:00
3307131,5570.0,2020-10-04 08:41:00.662675+00:00
3307730,5570.0,2020-10-04 08:42:01.045533+00:00
3308329,5570.0,2020-10-04 08:43:00.891483+00:00
3308928,5570.0,2020-10-04 08:44:00.705191+00:00
3309527,5570.0,2020-10-04 08:45:00.995112+00:00
3310126,5570.0,2020-10-04 08:46:00.752754+00:00
3310726,5570.0,2020-10-04 08:47:00.816589+00:00
3311326,5570.0,2020-10-04 08:48:00.956062+00:00
3311926,5570.0,2020-10-04 08:49:00.839876+00:00
3312526,5570.0,2020-10-04 08:50:00.858196+00:00
3313126,5570.0,2020-10-04 08:51:00.675466+00:00
3313726,5570.0,2020-10-04 08:52:00.964991+00:00
3314326,5570.0,2020-10-04 08:53:01.009963+00:00
3314926,5570.0,2020-10-04 08:54:00.999622+00:00
3315526,5570.0,2020-10-04 08:55:00.764856+00:00
3316126,5570.0,2020-10-04 08:56:00.680682+00:00
3316726,5570.0,2020-10-04 08:57:01.072252+00:00
3317326,5570.0,2020-10-04 08:58:01.287439+00:00
3317926,5570.0,2020-10-04 08:59:00.677075+00:00
3318526,5570.0,2020-10-04 09:00:00.764596+00:00
3319126,5570.0,2020-10-04 09:01:00.914128+00:00
3319726,5570.0,2020-10-04 09:02:00.718041+00:00
3320326,5570.0,2020-10-04 09:03:00.755955+00:00
3320926,5570.0,2020-10-04 09:04:02.290532+00:00
3321526,5570.0,2020-10-04 09:05:00.790451+00:00
3322126,5570.0,2020-10-04 09:06:00.676460+00:00
3322726,5570.0,2020-10-04 09:07:01.046973+00:00
3323326,5570.0,2020-10-04 09:08:01.008024+00:00
3323926,5570.0,2020-10-04 09:09:00.641858+00:00
3324526,5570.0,2020-10-04 09:10:00.941596+00:00
3325126,5570.0,2020-10-04 09:11:00.707315+00:00
3325726,5570.0,2020-10-04 09:12:00.649215+00:00
3326326,5570.0,2020-10-04 09:13:01.269144+00:00
3326926,5570.0,2020-10-04 09:14:00.657253+00:00
3327526,5570.0,2020-10-04 09:15:01.042323+00:00
3328126,5570.0,2020-10-04 09:16:01.612011+00:00
3328726,5570.0,2020-10-04 09:17:00.824653+00:00
3329326,5570.0,2020-10-04 09:18:00.820822+00:00
3329926,5570.0,2020-10-04 09:19:01.015296+00:00
3330526,5570.0,2020-10-04 09:20:00.893747+00:00
3331126,5570.0,2020-10-04 09:21:00.777848+00:00
3331726,5570.0,2020-10-04 09:22:00.877091+00:00
3332326,5570.0,2020-10-04 09:23:00.923188+00:00
3332926,5570.0,2020-10-04 09:24:00.896596+00:00
3333526,5570.0,2020-10-04 09:25:00.776549+00:00
3334126,5570.0,2020-10-04 09:26:00.678232+00:00
3334726,5570.0,2020-10-04 09:27:01.281596+00:00
3335326,5570.0,2020-10-04 09:28:00.714470+00:00
3335926,5570.0,2020-10-04 09:29:00.663494+00:00
3336526,5570.0,2020-10-04 09:30:01.013906+00:00
3337126,5570.0,2020-10-04 09:31:00.704461+00:00
3337726,5570.0,2020-10-04 09:32:00.771745+00:00
3338326,5570.0,2020-10-04 09:33:00.908723+00:00
3338926,5570.0,2020-10-04 09:34:00.870749+00:00
3339526,5570.0,2020-10-04 09:35:00.647126+00:00
3340125,5570.0,2020-10-04 09:36:03.683634+00:00
3340724,5570.0,2020-10-04 09:37:00.791657+00:00
3341323,5570.0,2020-10-04 09:38:00.638628+00:00
3341922,5570.0,2020-10-04 09:39:00.730692+00:00
3342521,5570.0,2020-10-04 09:40:00.662776+00:00
3343120,5570.0,2020-10-04 09:41:01.477918+00:00
3343719,5570.0,2020-10-04 09:42:00.734084+00:00
3344318,5570.0,2020-10-04 09:43:01.145303+00:00
3344917,5570.0,2020-10-04 09:44:00.864791+00:00
3345516,5570.0,2020-10-04 09:45:00.832961+00:00
3346115,5570.0,2020-10-04 09:46:00.696147+00:00
3346714,5570.0,2020-10-04 09:47:01.034342+00:00
3347313,5570.0,2020-10-04 09:48:01.521359+00:00
3347912,5570.0,2020-10-04 09:49:00.644589+00:00
3348511,5570.0,2020-10-04 09:50:00.661465+00:00
3349110,5570.0,2020-10-04 09:51:00.689479+00:00
3349709,5570.0,2020-10-04 09:52:01.236890+00:00
3350308,5570.0,2020-10-04 09:53:00.941467+00:00
3350907,5570.0,2020-10-04 09:54:01.014424+00:00
3351506,5570.0,2020-10-04 09:55:00.645417+00:00
3352105,5570.0,2020-10-04 09:56:00.785715+00:00
3352704,5570.0,2020-10-04 09:57:01.646977+00:00
3353303,5570.0,2020-10-04 09:58:01.053934+00:00
3353902,5570.0,2020-10-04 09:59:00.737106+00:00
3354501,5570.0,2020-10-04 10:00:01.202901+00:00
3355100,5570.0,2020-10-04 10:01:00.715600+00:00
3355699,5570.0,2020-10-04 10:02:01.001558+00:00
3356298,5570.0,2020-10-04 10:03:00.696647+00:00
3356897,5570.0,2020-10-04 10:04:00.756058+00:00
3357496,5570.0,2020-10-04 10:05:00.718477+00:00
3358095,5570.0,2020-10-04 10:06:01.194913+00:00
3358694,5570.0,2020-10-04 10:07:01.145402+00:00
3359293,5570.0,2020-10-04 10:08:00.699110+00:00
3359892,5570.0,2020-10-04 10:09:00.735419+00:00
3360491,5570.0,2020-10-04 10:10:00.754221+00:00
3361090,5570.0,2020-10-04 10:11:00.805450+00:00
3361689,5570.0,2020-10-04 10:12:00.850690+00:00
3362288,5570.0,2020-10-04 10:13:00.710397+00:00
3362887,5570.0,2020-10-04 10:14:00.807363+00:00
3363486,5570.0,2020-10-04 10:15:00.739483+00:00
3364085,5570.0,2020-10-04 10:16:00.829830+00:00
3364684,5570.0,2020-10-04 10:17:00.884659+00:00
3365283,5570.0,2020-10-04 10:18:00.791722+00:00
3365882,5570.0,2020-10-04 10:19:00.761930+00:00
3366481,5570.0,2020-10-04 10:20:01.105968+00:00
3367080,5570.0,2020-10-04 10:21:01.200542+00:00
3367679,5570.0,2020-10-04 10:22:02.040844+00:00
3368278,5570.0,2020-10-04 10:23:00.923647+00:00
3368877,5570.0,2020-10-04 10:24:00.695590+00:00
3369476,5570.0,2020-10-04 10:25:00.663780+00:00
3370075,5570.0,2020-10-04 10:26:00.688298+00:00
3370674,5570.0,2020-10-04 10:27:01.122341+00:00
3371273,5570.0,2020-10-04 10:29:00.786951+00:00
3372347,5300.0,2020-10-05 05:33:00.592536+00:00
3372830,5300.0,2020-10-05 05:34:00.591672+00:00
3373331,5300.0,2020-10-05 05:35:01.449243+00:00
3373841,5300.0,2020-10-05 05:36:00.692092+00:00
3374216,5300.0,2020-10-05 05:37:00.518409+00:00
3374732,5300.0,2020-10-05 05:38:00.899134+00:00
3375250,5300.0,2020-10-05 05:39:00.587001+00:00
3375770,5300.0,2020-10-05 05:40:00.509043+00:00
3376291,5300.0,2020-10-05 05:41:01.478425+00:00
3376814,5300.0,2020-10-05 05:42:01.211975+00:00
3377344,5300.0,2020-10-05 05:43:00.539195+00:00
3377878,5300.0,2020-10-05 05:44:00.572059+00:00
3378412,5300.0,2020-10-05 05:45:00.929484+00:00
3378946,5300.0,2020-10-05 05:46:01.018716+00:00
3379480,5300.0,2020-10-05 05:48:00.608656+00:00
3380015,5300.0,2020-10-05 05:49:00.536954+00:00
3380550,5300.0,2020-10-05 05:50:00.915914+00:00
3381087,5300.0,2020-10-05 05:51:00.725142+00:00
3381624,5300.0,2020-10-05 05:52:00.535279+00:00
3382163,5300.0,2020-10-05 05:53:00.662485+00:00
3382703,5300.0,2020-10-05 05:54:00.550759+00:00
3383243,5300.0,2020-10-05 05:55:00.613549+00:00
3383783,5300.0,2020-10-05 05:56:00.710307+00:00
3384325,5300.0,2020-10-05 05:57:00.551412+00:00
3384869,5300.0,2020-10-05 05:58:00.664917+00:00
3385414,5300.0,2020-10-05 05:59:00.649355+00:00
3385961,5300.0,2020-10-05 06:00:01.436898+00:00
3386508,5300.0,2020-10-05 06:01:00.887853+00:00
3387056,5300.0,2020-10-05 06:02:00.833983+00:00
3387604,5300.0,2020-10-05 06:03:00.711889+00:00
3388155,5300.0,2020-10-05 06:04:00.624077+00:00
3388706,5300.0,2020-10-05 06:05:00.801586+00:00
3389257,5300.0,2020-10-05 06:06:00.635667+00:00
3389809,5300.0,2020-10-05 06:07:00.741857+00:00
3390361,5300.0,2020-10-05 06:08:00.653174+00:00
3390914,5300.0,2020-10-05 06:09:00.580160+00:00
3391467,5300.0,2020-10-05 06:10:00.624961+00:00
3392021,5300.0,2020-10-05 06:11:00.557509+00:00
3392579,5300.0,2020-10-05 06:12:00.605144+00:00
3393140,5300.0,2020-10-05 06:13:00.574476+00:00
3393702,5300.0,2020-10-05 06:14:00.629592+00:00
3394265,5300.0,2020-10-05 06:15:01.063679+00:00
3394829,5300.0,2020-10-05 06:16:00.714345+00:00
3395394,5300.0,2020-10-05 06:17:00.646961+00:00
3395960,5300.0,2020-10-05 06:18:00.637503+00:00
3396526,5300.0,2020-10-05 06:19:00.685728+00:00
3397093,5300.0,2020-10-05 06:20:00.593548+00:00
3397660,5300.0,2020-10-05 06:21:00.597159+00:00
3398227,5300.0,2020-10-05 06:22:00.645395+00:00
3398794,5300.0,2020-10-05 06:23:00.596472+00:00
3399362,5300.0,2020-10-05 06:24:00.589944+00:00
3399931,5300.0,2020-10-05 06:25:01.292379+00:00
3400500,5300.0,2020-10-05 06:26:01.459036+00:00
3401071,5300.0,2020-10-05 06:27:01.048394+00:00
3401644,5300.0,2020-10-05 06:28:02.513521+00:00
3402217,5300.0,2020-10-05 06:29:00.671152+00:00
3402790,5300.0,2020-10-05 06:30:02.085223+00:00
3403364,5300.0,2020-10-05 06:31:00.993776+00:00
3403938,5300.0,2020-10-05 06:32:02.388550+00:00
3404514,5300.0,2020-10-05 06:33:03.373931+00:00
3405090,5300.0,2020-10-05 06:34:00.829874+00:00
3405666,5300.0,2020-10-05 06:35:00.775193+00:00
3406242,5300.0,2020-10-05 06:36:00.681259+00:00
3406819,5300.0,2020-10-05 06:37:00.908395+00:00
3407396,5300.0,2020-10-05 06:38:00.758617+00:00
3407974,5300.0,2020-10-05 06:39:00.614631+00:00
3408552,5300.0,2020-10-05 06:40:00.670316+00:00
3409130,5300.0,2020-10-05 06:41:00.598412+00:00
3409708,5300.0,2020-10-05 06:42:00.616771+00:00
3410286,5300.0,2020-10-05 06:43:01.196995+00:00
3410864,5300.0,2020-10-05 06:44:00.735282+00:00
3411442,5300.0,2020-10-05 06:45:00.984402+00:00
3412020,5300.0,2020-10-05 06:46:00.918636+00:00
3412598,5300.0,2020-10-05 06:47:00.653368+00:00
3413176,5300.0,2020-10-05 06:48:00.714551+00:00
3413754,5300.0,2020-10-05 06:49:01.407065+00:00
3414332,5300.0,2020-10-05 06:50:01.059032+00:00
3414911,5300.0,2020-10-05 06:51:01.271131+00:00
3415492,5300.0,2020-10-05 06:52:00.847038+00:00
3416073,5300.0,2020-10-05 06:53:00.887881+00:00
3416654,5300.0,2020-10-05 06:54:00.751586+00:00
3417235,5300.0,2020-10-05 06:55:00.667991+00:00
3417816,5300.0,2020-10-05 06:56:00.645983+00:00
3418397,5300.0,2020-10-05 06:57:00.644435+00:00
3418977,5300.0,2020-10-05 06:58:00.637755+00:00
3419557,5300.0,2020-10-05 06:59:00.706580+00:00
3420137,5300.0,2020-10-05 07:00:00.802374+00:00
3420718,5300.0,2020-10-05 07:01:01.126132+00:00
3421299,5300.0,2020-10-05 07:02:00.731146+00:00
3421880,5300.0,2020-10-05 07:03:00.712157+00:00
3422461,5300.0,2020-10-05 07:04:00.813730+00:00
3423042,5300.0,2020-10-05 07:06:01.868289+00:00
3423625,5300.0,2020-10-05 07:07:02.611055+00:00
3424208,5300.0,2020-10-05 07:08:04.647960+00:00
3424791,5300.0,2020-10-05 07:09:08.407841+00:00
3425375,5300.0,2020-10-05 07:10:01.928993+00:00
3425959,5300.0,2020-10-05 07:11:03.393104+00:00
3426543,5300.0,2020-10-05 07:12:01.170076+00:00
3427127,5300.0,2020-10-05 07:13:05.832782+00:00
3427711,5300.0,2020-10-05 07:14:01.927968+00:00
3428295,5300.0,2020-10-05 07:15:02.437900+00:00
3428879,5300.0,2020-10-05 07:16:00.996890+00:00
3429463,5300.0,2020-10-05 07:17:05.362458+00:00
3430047,5300.0,2020-10-05 07:18:00.591724+00:00
3430631,5300.0,2020-10-05 07:19:01.898993+00:00
3431216,5300.0,2020-10-05 07:20:04.660839+00:00
3431801,5300.0,2020-10-05 07:21:14.161899+00:00
3432386,5300.0,2020-10-05 07:22:05.430777+00:00
3432971,5300.0,2020-10-05 07:23:01.108156+00:00
3433556,5300.0,2020-10-05 07:24:03.696254+00:00
3434141,5300.0,2020-10-05 07:25:01.667291+00:00
3434726,5300.0,2020-10-05 07:26:10.989334+00:00
3435311,5300.0,2020-10-05 07:27:01.759136+00:00
3435896,5300.0,2020-10-05 07:28:01.406174+00:00
3436481,5300.0,2020-10-05 07:29:00.596109+00:00
3437066,5300.0,2020-10-05 07:30:01.182620+00:00
3437652,5300.0,2020-10-05 07:31:01.819352+00:00
3438238,5300.0,2020-10-05 07:32:01.862208+00:00
3438825,5300.0,2020-10-05 07:33:01.814931+00:00
3439412,5300.0,2020-10-05 07:34:02.387068+00:00
3439999,5300.0,2020-10-05 07:35:02.301124+00:00
3440586,5300.0,2020-10-05 07:36:00.974125+00:00
3441173,5300.0,2020-10-05 07:37:01.526031+00:00
3441760,5300.0,2020-10-05 07:38:01.545249+00:00
3442347,5300.0,2020-10-05 07:39:01.435533+00:00
3442934,5300.0,2020-10-05 07:40:02.491245+00:00
3443521,5300.0,2020-10-05 07:41:01.404408+00:00
3444109,5300.0,2020-10-05 07:42:01.556623+00:00
3444697,5300.0,2020-10-05 07:43:04.383367+00:00
3445285,5300.0,2020-10-05 07:44:01.852722+00:00
3445873,5300.0,2020-10-05 07:45:01.270222+00:00
3446461,5300.0,2020-10-05 07:46:01.954188+00:00
3447049,5300.0,2020-10-05 07:47:02.060430+00:00
3447637,5300.0,2020-10-05 07:48:00.953075+00:00
3448225,5300.0,2020-10-05 07:49:01.292185+00:00
3448813,5300.0,2020-10-05 07:50:01.132704+00:00
3449401,5300.0,2020-10-05 07:51:04.521303+00:00
3449989,5300.0,2020-10-05 07:52:02.641249+00:00
3450577,5300.0,2020-10-05 07:53:03.139734+00:00
3451165,5300.0,2020-10-05 07:54:01.555601+00:00
3451753,5300.0,2020-10-05 07:55:01.566373+00:00
3452341,5300.0,2020-10-05 07:56:01.032305+00:00
3452930,5300.0,2020-10-05 07:57:01.310429+00:00
3453519,5300.0,2020-10-05 07:58:01.709003+00:00
3454108,5300.0,2020-10-05 07:59:04.234494+00:00
3454697,5300.0,2020-10-05 08:00:10.642194+00:00
3455286,5300.0,2020-10-05 08:01:04.157248+00:00
3455875,5300.0,2020-10-05 08:02:00.682684+00:00
3456464,5300.0,2020-10-05 08:03:03.279275+00:00
3457053,5300.0,2020-10-05 08:04:01.455494+00:00
3457642,5300.0,2020-10-05 08:05:10.640168+00:00
3458231,5300.0,2020-10-05 08:06:08.438187+00:00
3458821,5300.0,2020-10-05 08:07:00.796622+00:00
3459412,5300.0,2020-10-05 08:08:02.426338+00:00
3460003,5300.0,2020-10-05 08:09:07.418051+00:00
3460594,5300.0,2020-10-05 08:10:02.960148+00:00
3461185,5300.0,2020-10-05 08:11:01.021095+00:00
3461776,5300.0,2020-10-05 08:12:00.975757+00:00
3462367,5300.0,2020-10-05 08:13:02.613268+00:00
3462958,5300.0,2020-10-05 08:14:01.107638+00:00
3463549,5300.0,2020-10-05 08:15:00.710563+00:00
3464140,5300.0,2020-10-05 08:16:02.089847+00:00
3464731,5300.0,2020-10-05 08:17:02.866809+00:00
3465322,5300.0,2020-10-05 08:18:07.909467+00:00
3465913,5300.0,2020-10-05 08:19:07.188667+00:00
3466504,5300.0,2020-10-05 08:20:01.868812+00:00
3467095,5300.0,2020-10-05 08:21:01.069563+00:00
3467687,5300.0,2020-10-05 08:22:05.671584+00:00
3468280,5300.0,2020-10-05 08:23:00.866693+00:00
3468874,5300.0,2020-10-05 08:24:05.931664+00:00
3469468,5300.0,2020-10-05 08:25:02.080777+00:00
3470062,5300.0,2020-10-05 08:26:02.956436+00:00
3470656,5300.0,2020-10-05 08:27:00.850728+00:00
3471250,5300.0,2020-10-05 08:28:03.634210+00:00
3471844,5300.0,2020-10-05 08:29:01.671793+00:00
3472438,5300.0,2020-10-05 08:30:01.266732+00:00
3473032,5300.0,2020-10-05 08:31:00.834314+00:00
3473626,5300.0,2020-10-05 08:32:01.151275+00:00
3474221,5300.0,2020-10-05 08:33:00.789563+00:00
3474816,5300.0,2020-10-05 08:34:03.239524+00:00
3475412,5300.0,2020-10-05 08:35:02.387782+00:00
3476008,5300.0,2020-10-05 08:36:01.818628+00:00
3476604,5300.0,2020-10-05 08:37:00.836945+00:00
3477201,5300.0,2020-10-05 08:38:01.173768+00:00
3477799,5300.0,2020-10-05 08:39:04.024134+00:00
3478397,5300.0,2020-10-05 08:40:01.856569+00:00
3478995,5300.0,2020-10-05 08:41:02.481614+00:00
3479594,5300.0,2020-10-05 08:42:01.605050+00:00
3480193,5300.0,2020-10-05 08:43:01.336150+00:00
3480792,5300.0,2020-10-05 08:44:00.691002+00:00
3481391,5300.0,2020-10-05 08:45:01.066737+00:00
3481990,5300.0,2020-10-05 08:46:04.786252+00:00
3482589,5300.0,2020-10-05 08:47:00.698860+00:00
3483188,5300.0,2020-10-05 08:48:03.180583+00:00
3483787,5300.0,2020-10-05 08:49:00.885867+00:00
3484386,5300.0,2020-10-05 08:50:00.679345+00:00
3484985,5300.0,2020-10-05 08:51:03.038763+00:00
3485585,5300.0,2020-10-05 08:52:00.700023+00:00
3486185,5300.0,2020-10-05 08:53:00.663645+00:00
3486785,5300.0,2020-10-05 08:54:00.665488+00:00
3487385,5300.0,2020-10-05 08:55:01.867713+00:00
3487985,5300.0,2020-10-05 08:56:00.622563+00:00
3488585,5300.0,2020-10-05 08:57:00.695717+00:00
3489185,5300.0,2020-10-05 08:58:02.924692+00:00
3489785,5300.0,2020-10-05 08:59:00.801239+00:00
3490386,5300.0,2020-10-05 09:00:00.818943+00:00
3490987,5300.0,2020-10-05 09:01:03.745185+00:00
3491590,5300.0,2020-10-05 09:02:00.797859+00:00
3492193,5300.0,2020-10-05 09:03:00.646746+00:00
3492796,5300.0,2020-10-05 09:04:00.702048+00:00
3493399,5300.0,2020-10-05 09:05:01.365241+00:00
3494002,5300.0,2020-10-05 09:06:00.961527+00:00
3494605,5300.0,2020-10-05 09:07:03.430360+00:00
3495208,5300.0,2020-10-05 09:08:00.731895+00:00
3495811,5300.0,2020-10-05 09:09:00.668513+00:00
3496414,5300.0,2020-10-05 09:10:00.764400+00:00
3497017,5300.0,2020-10-05 09:11:00.708077+00:00
3497620,5300.0,2020-10-05 09:12:00.693805+00:00
3498223,5300.0,2020-10-05 09:13:06.594257+00:00
3498826,5300.0,2020-10-05 09:14:04.869682+00:00
3499429,5300.0,2020-10-05 09:15:00.960039+00:00
3500032,5300.0,2020-10-05 09:16:07.458540+00:00
3500635,5300.0,2020-10-05 09:17:00.688028+00:00
3501238,5300.0,2020-10-05 09:18:00.782480+00:00
3501841,5300.0,2020-10-05 09:19:00.629796+00:00
3502444,5300.0,2020-10-05 09:20:00.766887+00:00
3503047,5300.0,2020-10-05 09:21:00.629248+00:00
3503650,5300.0,2020-10-05 09:22:00.674080+00:00
3504253,5300.0,2020-10-05 09:23:02.012596+00:00
3504856,5300.0,2020-10-05 09:24:00.643283+00:00
3505459,5300.0,2020-10-05 09:25:02.841011+00:00
3506062,5300.0,2020-10-05 09:26:01.328655+00:00
3506665,5300.0,2020-10-05 09:27:01.588515+00:00
3507268,5300.0,2020-10-05 09:28:00.780485+00:00
3507871,5300.0,2020-10-05 09:29:01.058243+00:00
3508474,5300.0,2020-10-05 09:30:01.324953+00:00
3509077,5300.0,2020-10-05 09:31:01.754365+00:00
3509680,5300.0,2020-10-05 09:32:00.732388+00:00
3510283,5300.0,2020-10-05 09:33:02.790691+00:00
3510886,5300.0,2020-10-05 09:34:00.742328+00:00
3511489,5300.0,2020-10-05 09:35:00.684237+00:00
3512092,5300.0,2020-10-05 09:36:00.657825+00:00
3512695,5300.0,2020-10-05 09:37:00.842293+00:00
3513298,5300.0,2020-10-05 09:38:00.633612+00:00
3513901,5300.0,2020-10-05 09:39:00.723701+00:00
3514504,5300.0,2020-10-05 09:40:01.453054+00:00
3515107,5300.0,2020-10-05 09:41:00.883621+00:00
3515710,5300.0,2020-10-05 09:42:00.614565+00:00
3516313,5300.0,2020-10-05 09:43:02.475732+00:00
3516916,5300.0,2020-10-05 09:44:00.652532+00:00
3517519,5300.0,2020-10-05 09:45:00.822288+00:00
3518122,5300.0,2020-10-05 09:46:00.658643+00:00
3518725,5300.0,2020-10-05 09:47:00.862624+00:00
3519328,5300.0,2020-10-05 09:48:00.756659+00:00
3519931,5300.0,2020-10-05 09:49:00.625620+00:00
3520534,5300.0,2020-10-05 09:50:00.702149+00:00
3521136,5300.0,2020-10-05 09:51:04.280715+00:00
3521738,5300.0,2020-10-05 09:52:00.639799+00:00
3522340,5300.0,2020-10-05 09:53:00.649056+00:00
