,Price,Date
7677246,19250.0,2020-11-15 10:04:00.907760+00:00
7677842,19250.0,2020-11-15 10:05:00.694485+00:00
7678438,19250.0,2020-11-15 10:06:00.726976+00:00
7679034,19250.0,2020-11-15 10:07:00.728593+00:00
7679630,19250.0,2020-11-15 10:08:00.715757+00:00
7680226,19250.0,2020-11-15 10:09:00.695393+00:00
7680822,19250.0,2020-11-15 10:10:00.699936+00:00
7681418,19250.0,2020-11-15 10:11:00.736510+00:00
7682014,19250.0,2020-11-15 10:12:00.699319+00:00
7682610,19250.0,2020-11-15 10:13:00.674104+00:00
7683206,19250.0,2020-11-15 10:14:00.696594+00:00
7683802,19250.0,2020-11-15 10:15:00.760754+00:00
7684398,19250.0,2020-11-15 10:16:00.729367+00:00
7684994,19250.0,2020-11-15 10:17:00.718772+00:00
7685590,19250.0,2020-11-15 10:18:00.749045+00:00
7686186,19250.0,2020-11-15 10:19:00.764092+00:00
7686782,19250.0,2020-11-15 10:20:00.771793+00:00
7687378,19250.0,2020-11-15 10:21:00.758257+00:00
7687974,19250.0,2020-11-15 10:22:00.678293+00:00
7688570,19250.0,2020-11-15 10:23:00.717444+00:00
7689166,19250.0,2020-11-15 10:24:00.691156+00:00
7689762,19250.0,2020-11-15 10:25:00.906564+00:00
7690358,19250.0,2020-11-15 10:26:00.806965+00:00
7690954,19250.0,2020-11-15 10:27:00.773046+00:00
7691550,19250.0,2020-11-15 10:28:00.686765+00:00
7692146,19250.0,2020-11-15 10:29:00.691978+00:00
7692857,18260.0,2020-11-16 05:32:00.676596+00:00
7693338,18260.0,2020-11-16 05:33:00.707489+00:00
7693967,18260.0,2020-11-16 05:34:00.763941+00:00
7694469,18275.0,2020-11-16 05:35:00.674100+00:00
7694976,18275.0,2020-11-16 05:36:00.888982+00:00
7695487,18275.0,2020-11-16 05:37:00.547286+00:00
7695999,18345.0,2020-11-16 05:38:00.551637+00:00
7696518,18345.0,2020-11-16 05:39:00.722030+00:00
7697040,18365.0,2020-11-16 05:40:00.629206+00:00
7697567,18395.0,2020-11-16 05:41:00.553924+00:00
7698096,18395.0,2020-11-16 05:42:00.535318+00:00
7698625,18395.0,2020-11-16 05:43:00.928152+00:00
7699160,18395.0,2020-11-16 05:44:00.557855+00:00
7699699,18395.0,2020-11-16 05:45:00.733716+00:00
7700239,18395.0,2020-11-16 05:46:00.597971+00:00
7700779,18395.0,2020-11-16 05:47:00.565119+00:00
7701322,18395.0,2020-11-16 05:48:01.414555+00:00
7701867,18525.0,2020-11-16 05:49:00.650958+00:00
7702412,18525.0,2020-11-16 05:50:00.620791+00:00
7702958,18525.0,2020-11-16 05:51:00.549996+00:00
7703506,18580.0,2020-11-16 05:52:00.610383+00:00
7704056,18580.0,2020-11-16 05:53:00.571757+00:00
7704607,18675.0,2020-11-16 05:54:00.874537+00:00
7705159,18675.0,2020-11-16 05:55:00.737449+00:00
7705712,18675.0,2020-11-16 05:56:00.568256+00:00
7706268,18675.0,2020-11-16 05:57:00.588704+00:00
7706825,18675.0,2020-11-16 05:58:00.582920+00:00
7707383,18675.0,2020-11-16 05:59:00.763900+00:00
7707942,18675.0,2020-11-16 06:00:00.667100+00:00
7708502,18675.0,2020-11-16 06:01:00.622396+00:00
7709065,18675.0,2020-11-16 06:02:00.618803+00:00
7709628,18675.0,2020-11-16 06:03:00.609372+00:00
7710192,18675.0,2020-11-16 06:04:00.645445+00:00
7710758,18675.0,2020-11-16 06:05:00.672152+00:00
7711324,18675.0,2020-11-16 06:06:00.638175+00:00
7711892,18675.0,2020-11-16 06:07:00.613378+00:00
7712461,18675.0,2020-11-16 06:08:00.658546+00:00
7713031,18675.0,2020-11-16 06:09:00.595998+00:00
7713601,18675.0,2020-11-16 06:10:00.773034+00:00
7714171,18675.0,2020-11-16 06:11:00.603537+00:00
7714741,18675.0,2020-11-16 06:12:00.595592+00:00
7715311,18675.0,2020-11-16 06:13:00.580457+00:00
7715881,18675.0,2020-11-16 06:14:00.653211+00:00
7716451,18675.0,2020-11-16 06:15:00.838641+00:00
7717021,18675.0,2020-11-16 06:16:00.655721+00:00
7717591,18675.0,2020-11-16 06:17:00.751061+00:00
7718161,18675.0,2020-11-16 06:18:00.610274+00:00
7718731,18675.0,2020-11-16 06:19:00.709479+00:00
7719301,18675.0,2020-11-16 06:20:00.697105+00:00
7719871,18675.0,2020-11-16 06:21:00.862386+00:00
7720441,18675.0,2020-11-16 06:22:01.128309+00:00
7721011,18675.0,2020-11-16 06:23:00.834433+00:00
7721581,18675.0,2020-11-16 06:24:00.714286+00:00
7722151,18675.0,2020-11-16 06:25:00.745212+00:00
7722721,18675.0,2020-11-16 06:26:00.616649+00:00
7723291,18675.0,2020-11-16 06:27:00.603179+00:00
7723861,18675.0,2020-11-16 06:28:00.716077+00:00
7724431,18675.0,2020-11-16 06:29:00.596649+00:00
7725001,18675.0,2020-11-16 06:30:00.876447+00:00
7725571,18675.0,2020-11-16 06:31:00.749622+00:00
7726141,18675.0,2020-11-16 06:32:00.789193+00:00
7726711,18675.0,2020-11-16 06:33:00.805517+00:00
7727281,18675.0,2020-11-16 06:34:01.008880+00:00
7727851,18675.0,2020-11-16 06:35:02.012915+00:00
7728421,18675.0,2020-11-16 06:36:01.284380+00:00
7728991,18675.0,2020-11-16 06:37:02.639110+00:00
7729561,18675.0,2020-11-16 06:38:01.685319+00:00
7730131,18675.0,2020-11-16 06:39:00.919172+00:00
7730701,18675.0,2020-11-16 06:40:00.715560+00:00
7731271,18675.0,2020-11-16 06:41:00.766289+00:00
7731841,18675.0,2020-11-16 06:42:01.502927+00:00
7732411,18675.0,2020-11-16 06:43:01.769923+00:00
7732981,18675.0,2020-11-16 06:44:00.727982+00:00
7733551,18675.0,2020-11-16 06:45:01.166676+00:00
7734121,18675.0,2020-11-16 06:46:00.607652+00:00
7734691,18675.0,2020-11-16 06:47:00.577268+00:00
7735261,18675.0,2020-11-16 06:48:00.904762+00:00
7735831,18675.0,2020-11-16 06:49:00.742284+00:00
7736401,18675.0,2020-11-16 06:50:00.611506+00:00
7736971,18675.0,2020-11-16 06:51:00.608434+00:00
7737541,18675.0,2020-11-16 06:52:00.687579+00:00
7738111,18675.0,2020-11-16 06:53:00.844577+00:00
7738681,18675.0,2020-11-16 06:54:01.093236+00:00
7739251,18675.0,2020-11-16 06:55:00.722625+00:00
7739821,18675.0,2020-11-16 06:56:00.700992+00:00
7740391,18675.0,2020-11-16 06:57:00.652306+00:00
7740961,18675.0,2020-11-16 06:58:01.281285+00:00
7741531,18675.0,2020-11-16 06:59:01.495013+00:00
7742101,18675.0,2020-11-16 07:00:04.167049+00:00
7742671,18675.0,2020-11-16 07:01:01.102426+00:00
7743241,18675.0,2020-11-16 07:02:00.889598+00:00
7743811,18675.0,2020-11-16 07:03:01.243626+00:00
7744381,18675.0,2020-11-16 07:04:01.602510+00:00
7744951,18675.0,2020-11-16 07:05:02.762452+00:00
7745521,18675.0,2020-11-16 07:06:02.227001+00:00
7746091,18675.0,2020-11-16 07:07:00.810154+00:00
7746672,19005.0,2020-11-16 07:08:01.366774+00:00
7747257,19005.0,2020-11-16 07:09:01.130348+00:00
7747854,19005.0,2020-11-16 07:10:01.010301+00:00
7748451,19005.0,2020-11-16 07:11:01.200489+00:00
7749048,19005.0,2020-11-16 07:12:01.272163+00:00
7749645,19005.0,2020-11-16 07:13:00.716337+00:00
7750242,19005.0,2020-11-16 07:14:01.345812+00:00
7750839,19005.0,2020-11-16 07:15:00.731268+00:00
7751436,19005.0,2020-11-16 07:16:01.300122+00:00
7752033,19005.0,2020-11-16 07:17:00.825748+00:00
7752631,19005.0,2020-11-16 07:18:00.833599+00:00
7753229,19005.0,2020-11-16 07:19:01.009662+00:00
7753827,19005.0,2020-11-16 07:20:01.006316+00:00
7754425,19005.0,2020-11-16 07:21:00.836114+00:00
7755023,19005.0,2020-11-16 07:22:03.765472+00:00
7755621,19005.0,2020-11-16 07:23:04.305863+00:00
7756219,19005.0,2020-11-16 07:24:01.071986+00:00
7756817,19005.0,2020-11-16 07:25:12.577394+00:00
7757415,19005.0,2020-11-16 07:26:01.195586+00:00
7758013,19005.0,2020-11-16 07:27:01.056540+00:00
7758611,19005.0,2020-11-16 07:28:01.047342+00:00
7759209,19005.0,2020-11-16 07:29:01.150964+00:00
7759807,19005.0,2020-11-16 07:30:00.895718+00:00
7760405,19005.0,2020-11-16 07:31:01.122199+00:00
7761003,19005.0,2020-11-16 07:32:02.031527+00:00
7761601,19005.0,2020-11-16 07:33:00.967746+00:00
7762199,19005.0,2020-11-16 07:34:00.752934+00:00
7762797,19005.0,2020-11-16 07:35:00.865740+00:00
7763396,19005.0,2020-11-16 07:36:02.032610+00:00
7763995,19005.0,2020-11-16 07:37:01.439979+00:00
7764594,19005.0,2020-11-16 07:38:01.131609+00:00
7765193,19005.0,2020-11-16 07:39:01.169527+00:00
7765792,19005.0,2020-11-16 07:40:01.014113+00:00
7766391,19005.0,2020-11-16 07:41:01.183607+00:00
7766990,19005.0,2020-11-16 07:42:00.867607+00:00
7767590,19005.0,2020-11-16 07:43:00.700866+00:00
7768190,19005.0,2020-11-16 07:44:00.731391+00:00
7768791,19005.0,2020-11-16 07:45:00.708996+00:00
7769392,19005.0,2020-11-16 07:46:00.993882+00:00
7769993,19005.0,2020-11-16 07:47:01.589037+00:00
7770594,19005.0,2020-11-16 07:48:01.238299+00:00
7771195,19005.0,2020-11-16 07:49:00.663246+00:00
7771797,19005.0,2020-11-16 07:50:00.680329+00:00
7772398,19005.0,2020-11-16 07:51:00.683860+00:00
7773000,19005.0,2020-11-16 07:52:00.676882+00:00
7773603,19005.0,2020-11-16 07:53:00.717080+00:00
7774206,19005.0,2020-11-16 07:54:00.665104+00:00
7774809,19005.0,2020-11-16 07:55:00.784959+00:00
7775412,19005.0,2020-11-16 07:56:00.789934+00:00
7776016,19005.0,2020-11-16 07:57:01.651547+00:00
7776620,19005.0,2020-11-16 07:58:02.131588+00:00
7777224,19005.0,2020-11-16 07:59:00.939333+00:00
7777828,19005.0,2020-11-16 08:00:01.514283+00:00
7778432,19005.0,2020-11-16 08:01:01.757626+00:00
7779036,19005.0,2020-11-16 08:02:01.651593+00:00
7779640,19005.0,2020-11-16 08:03:01.048239+00:00
7780244,19005.0,2020-11-16 08:04:00.920597+00:00
7780848,19005.0,2020-11-16 08:05:10.495185+00:00
7781453,19005.0,2020-11-16 08:06:01.381696+00:00
7782058,19005.0,2020-11-16 08:07:00.716250+00:00
7782663,19005.0,2020-11-16 08:08:00.969918+00:00
7783268,19005.0,2020-11-16 08:09:00.964899+00:00
7783874,19005.0,2020-11-16 08:10:00.705280+00:00
7784480,19005.0,2020-11-16 08:11:00.779949+00:00
7785087,19005.0,2020-11-16 08:12:01.693580+00:00
7785694,19005.0,2020-11-16 08:13:02.092561+00:00
7786301,19005.0,2020-11-16 08:14:01.344426+00:00
7786908,19005.0,2020-11-16 08:15:02.073323+00:00
7787515,19005.0,2020-11-16 08:16:00.736543+00:00
7788122,19005.0,2020-11-16 08:17:01.212344+00:00
7788729,19005.0,2020-11-16 08:18:00.987876+00:00
7789336,19005.0,2020-11-16 08:19:00.708604+00:00
7789943,19005.0,2020-11-16 08:20:01.398111+00:00
7790550,19005.0,2020-11-16 08:21:00.752080+00:00
7791157,19005.0,2020-11-16 08:22:01.007369+00:00
7791764,19005.0,2020-11-16 08:23:01.203082+00:00
7792371,19005.0,2020-11-16 08:24:01.000481+00:00
7792978,19005.0,2020-11-16 08:25:01.130847+00:00
7793585,19005.0,2020-11-16 08:26:01.608834+00:00
7794192,19005.0,2020-11-16 08:27:01.044620+00:00
7794799,19005.0,2020-11-16 08:28:00.926821+00:00
7795406,19005.0,2020-11-16 08:29:01.452362+00:00
7796014,19005.0,2020-11-16 08:30:01.783003+00:00
7796623,19005.0,2020-11-16 08:31:01.530863+00:00
7797232,19005.0,2020-11-16 08:32:01.460183+00:00
7797841,19005.0,2020-11-16 08:33:01.983374+00:00
7798450,19005.0,2020-11-16 08:34:01.059446+00:00
7799059,19005.0,2020-11-16 08:35:01.009374+00:00
7799668,19005.0,2020-11-16 08:36:01.983349+00:00
7800277,19005.0,2020-11-16 08:37:00.993217+00:00
7800886,19005.0,2020-11-16 08:38:07.320508+00:00
7801495,19005.0,2020-11-16 08:39:01.686506+00:00
7802104,19005.0,2020-11-16 08:40:00.718619+00:00
7802713,19005.0,2020-11-16 08:41:00.927561+00:00
7803322,19005.0,2020-11-16 08:42:00.712437+00:00
7803931,19005.0,2020-11-16 08:43:00.681839+00:00
7804540,19005.0,2020-11-16 08:44:00.675129+00:00
7805149,19005.0,2020-11-16 08:45:01.156953+00:00
7805758,19005.0,2020-11-16 08:46:00.675451+00:00
7806367,19005.0,2020-11-16 08:47:00.835459+00:00
7806976,19005.0,2020-11-16 08:48:01.010367+00:00
7807585,19005.0,2020-11-16 08:49:01.121473+00:00
7808194,19005.0,2020-11-16 08:50:01.024457+00:00
7808803,19005.0,2020-11-16 08:51:00.803624+00:00
7809412,19005.0,2020-11-16 08:52:00.891943+00:00
7810021,19005.0,2020-11-16 08:53:00.924560+00:00
7810630,19005.0,2020-11-16 08:54:00.940594+00:00
7811239,19005.0,2020-11-16 08:55:00.915521+00:00
7811848,19005.0,2020-11-16 08:56:00.878364+00:00
7812457,19005.0,2020-11-16 08:57:00.796625+00:00
7813066,19005.0,2020-11-16 08:58:00.816478+00:00
7813675,19005.0,2020-11-16 08:59:00.963858+00:00
7814284,19005.0,2020-11-16 09:00:01.242032+00:00
7814893,19005.0,2020-11-16 09:01:00.774952+00:00
7815502,19005.0,2020-11-16 09:02:01.146272+00:00
7816111,19005.0,2020-11-16 09:03:00.788128+00:00
7816720,19005.0,2020-11-16 09:04:00.688910+00:00
7817329,19005.0,2020-11-16 09:05:00.731423+00:00
7817938,19005.0,2020-11-16 09:06:01.002872+00:00
7818547,19005.0,2020-11-16 09:07:00.697098+00:00
7819156,19005.0,2020-11-16 09:08:00.707425+00:00
7819765,19005.0,2020-11-16 09:09:00.991943+00:00
7820374,19005.0,2020-11-16 09:10:00.696081+00:00
7820983,19005.0,2020-11-16 09:11:00.714827+00:00
7821592,19005.0,2020-11-16 09:12:00.838815+00:00
7822201,19005.0,2020-11-16 09:13:00.689838+00:00
7822810,19005.0,2020-11-16 09:14:00.687041+00:00
7823419,19005.0,2020-11-16 09:15:00.911974+00:00
7824028,19005.0,2020-11-16 09:16:00.716765+00:00
7824637,19005.0,2020-11-16 09:17:00.704931+00:00
7825246,19005.0,2020-11-16 09:18:00.929799+00:00
7825855,19005.0,2020-11-16 09:19:00.709041+00:00
7826464,19005.0,2020-11-16 09:20:00.694496+00:00
7827073,19005.0,2020-11-16 09:21:00.659462+00:00
7827682,19005.0,2020-11-16 09:22:00.708272+00:00
7828291,19005.0,2020-11-16 09:23:00.665487+00:00
7828900,19005.0,2020-11-16 09:24:00.691986+00:00
7829509,19005.0,2020-11-16 09:25:00.685052+00:00
7830118,19005.0,2020-11-16 09:26:00.752646+00:00
7830727,19005.0,2020-11-16 09:27:00.722373+00:00
7831336,19005.0,2020-11-16 09:28:00.719934+00:00
7831945,19005.0,2020-11-16 09:29:00.714060+00:00
7832554,19005.0,2020-11-16 09:30:00.730877+00:00
7833163,19005.0,2020-11-16 09:31:00.759476+00:00
7833772,19005.0,2020-11-16 09:32:00.676707+00:00
7834381,19005.0,2020-11-16 09:33:00.712239+00:00
7834990,19005.0,2020-11-16 09:34:00.723019+00:00
7835599,19005.0,2020-11-16 09:35:00.841849+00:00
7836208,19005.0,2020-11-16 09:36:00.666825+00:00
7836817,19005.0,2020-11-16 09:37:00.712119+00:00
7837426,19005.0,2020-11-16 09:38:00.690357+00:00
7838035,19005.0,2020-11-16 09:39:00.762679+00:00
7838644,19005.0,2020-11-16 09:40:00.671619+00:00
7839253,19005.0,2020-11-16 09:41:00.671390+00:00
7839862,19005.0,2020-11-16 09:42:00.687373+00:00
7840471,19005.0,2020-11-16 09:43:00.760097+00:00
7841080,19005.0,2020-11-16 09:44:00.684027+00:00
7841689,19005.0,2020-11-16 09:45:00.877693+00:00
7842298,19005.0,2020-11-16 09:46:00.687934+00:00
7842907,19005.0,2020-11-16 09:47:00.740446+00:00
7843516,19005.0,2020-11-16 09:48:00.792189+00:00
7844125,19005.0,2020-11-16 09:49:00.874818+00:00
7844734,19005.0,2020-11-16 09:50:00.683668+00:00
7845343,19005.0,2020-11-16 09:51:00.747909+00:00
7845952,19005.0,2020-11-16 09:52:00.723576+00:00
7846561,19005.0,2020-11-16 09:53:00.710663+00:00
7847170,19005.0,2020-11-16 09:54:00.670440+00:00
7847779,19005.0,2020-11-16 09:55:00.819680+00:00
7848388,19005.0,2020-11-16 09:56:00.730362+00:00
7848997,19005.0,2020-11-16 09:57:00.743410+00:00
7849606,19005.0,2020-11-16 09:58:00.746376+00:00
7850215,19005.0,2020-11-16 09:59:00.993106+00:00
7850824,19005.0,2020-11-16 10:00:00.707224+00:00
7851433,19005.0,2020-11-16 10:01:00.693913+00:00
7852042,19005.0,2020-11-16 10:02:00.696197+00:00
7852651,19005.0,2020-11-16 10:03:00.695957+00:00
7853260,19005.0,2020-11-16 10:04:00.664964+00:00
7853869,19005.0,2020-11-16 10:05:00.665032+00:00
7854478,19005.0,2020-11-16 10:06:00.676573+00:00
7855087,19005.0,2020-11-16 10:07:00.688052+00:00
7855696,19005.0,2020-11-16 10:08:00.724767+00:00
7856305,19005.0,2020-11-16 10:09:00.712512+00:00
7856914,19005.0,2020-11-16 10:10:00.677964+00:00
7857523,19005.0,2020-11-16 10:11:00.728668+00:00
7858132,19005.0,2020-11-16 10:12:00.677788+00:00
7858741,19005.0,2020-11-16 10:13:00.684168+00:00
7859350,19005.0,2020-11-16 10:14:00.703451+00:00
7859959,19005.0,2020-11-16 10:15:00.776462+00:00
7860568,19005.0,2020-11-16 10:16:00.715395+00:00
7861177,19005.0,2020-11-16 10:17:00.738776+00:00
7861785,19005.0,2020-11-16 10:18:00.682162+00:00
7862393,19005.0,2020-11-16 10:19:00.765815+00:00
7863001,19005.0,2020-11-16 10:20:00.692385+00:00
7863609,19005.0,2020-11-16 10:21:00.855222+00:00
7864217,19005.0,2020-11-16 10:22:00.753139+00:00
7864825,19005.0,2020-11-16 10:23:00.706362+00:00
7865433,19005.0,2020-11-16 10:24:00.670971+00:00
7866041,19005.0,2020-11-16 10:25:00.688296+00:00
7866649,19005.0,2020-11-16 10:26:00.677110+00:00
7867257,19005.0,2020-11-16 10:27:00.680885+00:00
7867865,19005.0,2020-11-16 10:28:00.662644+00:00
7868473,19005.0,2020-11-16 10:29:00.720752+00:00
7869044,19580.0,2020-11-17 05:32:00.684448+00:00
7869526,19580.0,2020-11-17 05:33:00.857862+00:00
7870028,19580.0,2020-11-17 05:34:00.537975+00:00
7870537,19580.0,2020-11-17 05:35:00.543347+00:00
7871051,19090.0,2020-11-17 05:36:00.702923+00:00
7871572,19060.0,2020-11-17 05:37:00.569958+00:00
7872094,19060.0,2020-11-17 05:38:00.915274+00:00
7872623,19060.0,2020-11-17 05:39:00.674946+00:00
7873155,19060.0,2020-11-17 05:40:00.758726+00:00
7873691,19060.0,2020-11-17 05:41:00.528386+00:00
7874228,19060.0,2020-11-17 05:42:00.546132+00:00
7874766,19060.0,2020-11-17 05:43:00.684470+00:00
7875305,19060.0,2020-11-17 05:44:01.035545+00:00
7875846,19060.0,2020-11-17 05:45:00.600096+00:00
7876391,19060.0,2020-11-17 05:46:00.557779+00:00
7876937,19060.0,2020-11-17 05:47:00.611949+00:00
7877487,19060.0,2020-11-17 05:48:00.641309+00:00
7878038,19060.0,2020-11-17 05:49:00.686117+00:00
7878589,19060.0,2020-11-17 05:50:00.559066+00:00
7879142,19060.0,2020-11-17 05:51:00.558365+00:00
7879696,19060.0,2020-11-17 05:52:00.568269+00:00
7880251,19060.0,2020-11-17 05:53:00.586650+00:00
7880809,19060.0,2020-11-17 05:54:00.567550+00:00
7881369,19060.0,2020-11-17 05:55:00.613242+00:00
7881929,19060.0,2020-11-17 05:56:00.817538+00:00
7882490,19060.0,2020-11-17 05:57:00.761332+00:00
7883052,19060.0,2020-11-17 05:58:00.678507+00:00
7883616,19060.0,2020-11-17 05:59:00.715259+00:00
7884180,19060.0,2020-11-17 06:00:00.668937+00:00
7884745,19060.0,2020-11-17 06:01:00.633830+00:00
7885310,19060.0,2020-11-17 06:02:00.592630+00:00
7885876,19060.0,2020-11-17 06:03:00.578333+00:00
7886442,19070.0,2020-11-17 06:04:00.600172+00:00
7887010,19170.0,2020-11-17 06:05:00.602143+00:00
7887578,19170.0,2020-11-17 06:06:00.623501+00:00
7888148,19170.0,2020-11-17 06:07:00.835300+00:00
7888719,19170.0,2020-11-17 06:08:01.065642+00:00
7889290,19170.0,2020-11-17 06:09:00.810309+00:00
7889861,19170.0,2020-11-17 06:10:01.589100+00:00
7890432,19170.0,2020-11-17 06:11:00.744413+00:00
7891004,19195.0,2020-11-17 06:12:00.601475+00:00
7891576,19195.0,2020-11-17 06:13:00.779277+00:00
7892148,19195.0,2020-11-17 06:14:00.979364+00:00
7892725,19195.0,2020-11-17 06:15:01.401993+00:00
7893304,19195.0,2020-11-17 06:16:01.144208+00:00
7893883,19195.0,2020-11-17 06:17:01.010271+00:00
7894463,19195.0,2020-11-17 06:18:01.568452+00:00
7895043,19195.0,2020-11-17 06:19:02.587422+00:00
7895623,19195.0,2020-11-17 06:20:01.247480+00:00
7896203,19265.0,2020-11-17 06:21:01.653646+00:00
7896784,19265.0,2020-11-17 06:22:00.723955+00:00
7897366,19265.0,2020-11-17 06:23:01.292806+00:00
7897949,19265.0,2020-11-17 06:24:00.922082+00:00
7898532,19265.0,2020-11-17 06:25:03.554658+00:00
7899116,19265.0,2020-11-17 06:26:00.746581+00:00
7899701,19265.0,2020-11-17 06:27:00.774357+00:00
7900286,19265.0,2020-11-17 06:28:02.480546+00:00
7900871,19265.0,2020-11-17 06:29:00.632956+00:00
7901456,19265.0,2020-11-17 06:30:00.648688+00:00
7902041,19265.0,2020-11-17 06:31:00.712142+00:00
7902626,19270.0,2020-11-17 06:32:00.681314+00:00
7903211,19270.0,2020-11-17 06:33:00.757757+00:00
7903796,19270.0,2020-11-17 06:34:00.597933+00:00
7904382,19270.0,2020-11-17 06:35:00.618740+00:00
7904968,19270.0,2020-11-17 06:36:00.633323+00:00
7905554,19280.0,2020-11-17 06:37:01.113560+00:00
7906142,19280.0,2020-11-17 06:38:02.755774+00:00
7906732,19280.0,2020-11-17 06:39:00.997952+00:00
7907323,19280.0,2020-11-17 06:40:01.237702+00:00
7907914,19280.0,2020-11-17 06:41:01.381519+00:00
7908505,19280.0,2020-11-17 06:42:01.574897+00:00
7909096,19280.0,2020-11-17 06:43:00.807866+00:00
7909687,19280.0,2020-11-17 06:44:01.297684+00:00
7910278,19280.0,2020-11-17 06:45:00.825821+00:00
7910869,19280.0,2020-11-17 06:46:00.922951+00:00
7911460,19280.0,2020-11-17 06:47:00.662714+00:00
7912051,19285.0,2020-11-17 06:48:00.806356+00:00
7912642,19285.0,2020-11-17 06:49:01.601109+00:00
7913233,19285.0,2020-11-17 06:50:00.800338+00:00
7913825,19285.0,2020-11-17 06:51:00.914232+00:00
7914417,19285.0,2020-11-17 06:52:00.936445+00:00
7915009,19285.0,2020-11-17 06:53:01.198055+00:00
7915602,19285.0,2020-11-17 06:54:01.106663+00:00
7916195,19285.0,2020-11-17 06:55:00.752523+00:00
7916788,19285.0,2020-11-17 06:56:02.034876+00:00
7917381,19285.0,2020-11-17 06:57:00.837493+00:00
7917975,19285.0,2020-11-17 06:58:00.957315+00:00
7918571,19285.0,2020-11-17 06:59:01.352801+00:00
7919167,19285.0,2020-11-17 07:00:00.998959+00:00
7919763,19285.0,2020-11-17 07:01:05.704203+00:00
7920359,19285.0,2020-11-17 07:02:01.152864+00:00
7920955,19285.0,2020-11-17 07:03:01.182096+00:00
7921551,19285.0,2020-11-17 07:04:00.894369+00:00
7922147,19285.0,2020-11-17 07:05:00.725423+00:00
7922743,19285.0,2020-11-17 07:06:01.266418+00:00
7923339,19285.0,2020-11-17 07:07:00.871177+00:00
7923935,19285.0,2020-11-17 07:08:00.817232+00:00
7924531,19285.0,2020-11-17 07:09:00.960045+00:00
7925127,19285.0,2020-11-17 07:10:01.109729+00:00
7925723,19285.0,2020-11-17 07:11:00.959254+00:00
7926319,19285.0,2020-11-17 07:12:00.703057+00:00
7926915,19285.0,2020-11-17 07:13:01.178799+00:00
7927511,19285.0,2020-11-17 07:14:00.938186+00:00
7928107,19285.0,2020-11-17 07:15:00.729955+00:00
7928703,19285.0,2020-11-17 07:16:00.717532+00:00
7929299,19285.0,2020-11-17 07:17:01.057924+00:00
7929895,19285.0,2020-11-17 07:18:00.933222+00:00
7930491,19285.0,2020-11-17 07:19:00.624199+00:00
7931087,19285.0,2020-11-17 07:20:01.394816+00:00
7931684,19285.0,2020-11-17 07:21:00.850607+00:00
7932281,19285.0,2020-11-17 07:22:00.733908+00:00
7932879,19285.0,2020-11-17 07:23:01.332481+00:00
7933477,19285.0,2020-11-17 07:24:00.753251+00:00
